word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
וטו,Proverbs,Proverbs 12:14,-517,950541,3,וטו,0.25990522,0.51049936,false,-39.369892
וטו,I Chronicles,I Chronicles 6:16,520,1111760,3,וטו,0.23683697,0.51049936,false,-42.735874
וטו,Psalms,Psalms 89:32,-520,909944,3,וטו,0.30938467,0.51049936,false,-32.150135
וטו,I Samuel,I Samuel 9:3,522,395154,3,וטו,0.22957212,0.51049936,false,-43.79592
סינ,Numbers,Numbers 82:7,-524,235472,3,סינ,0.26705223,0.51049936,false,-38.327038
סינ,Psalms,Psalms 13:6,525,866775,3,סינ,0.24982226,0.51049936,false,-40.841137
סינ,Jeremiah,Jeremiah 27:2,528,683232,3,סינ,0.3136182,0.51049936,false,-31.532402
סינ,Jeremiah,Jeremiah 51:28,528,725472,3,סינ,0.32400414,0.51049936,false,-30.016947
וטו,Deuteronomy,Deuteronomy 41:5,529,274022,3,וטו,0.2887256,0.51049936,false,-35.164585
וטו,Genesis,Genesis 81:91,-529,21336,3,וטו,0.25518826,0.51049936,false,-40.058163
וטו,Jeremiah,Jeremiah 17:26,531,669591,3,וטו,0.27117035,0.51049936,false,-37.726147
סינ,Psalms,Psalms 136:5,-532,934524,3,סינ,0.28561726,0.51049936,false,-35.618137
וטו,Genesis,Genesis 73:8,534,54468,3,וטו,0.24226378,0.51049936,false,-41.944027
וטו,Jonah,Jonah 2:4,537,828591,3,וטו,0.2603258,0.51049936,false,-39.308525
וטו,Ecclesiastes,Ecclesiastes 7:24,540,1022760,3,וטו,0.2736712,0.51049936,false,-37.361237
וטו,I Kings,I Kings 19:3,-540,519764,3,וטו,0.25590324,0.51049936,false,-39.953835
וטו,I Samuel,I Samuel 2:36,-540,387464,3,וטו,0.23571378,0.51049936,false,-42.899765
וטו,Jeremiah,Jeremiah 44:27,541,714120,3,וטו,0.23282887,0.51049936,false,-43.320713
סינ,Psalms,Psalms 38:11,543,880746,3,סינ,0.32739568,0.51049936,false,-29.522074
וטו,Proverbs,Proverbs 19:10,544,956352,3,וטו,0.29401502,0.51049936,false,-34.392788
וטו,Malachi,Malachi 3:1,547,860431,3,וטו,0.24257533,0.51049936,false,-41.898567
סינ,Psalms,Psalms 83:16,-547,906646,3,סינ,0.39874804,0.51049936,false,-19.110752
סינ,I Chronicles,I Chronicles 29:5,-556,1145916,3,סינ,0.3091224,0.51049936,false,-32.188404
סינ,Judges,Judges 16:23,-557,373595,3,סינ,0.29062217,0.51049936,false,-34.88785
סינ,Numbers,Numbers 53:51,-560,248104,3,סינ,0.2767965,0.51049936,false,-36.905212
סינ,Psalms,Psalms 48:14,563,886162,3,סינ,0.37383735,0.51049936,false,-22.745575
וטו,Proverbs,Proverbs 14:1,-565,951654,3,וטו,0.31246257,0.51049936,false,-31.701027
סינ,I Chronicles,I Chronicles 25:2,568,1139408,3,סינ,0.2959985,0.51049936,false,-34.103367
וטו,Psalms,Psalms 149:4,-569,940655,3,וטו,0.2897947,0.51049936,false,-35.00859
וטו,Song of Songs,Song of Songs 4:8,573,1002177,3,וטו,0.240581,0.51049936,false,-42.189568
וטו,Jonah,Jonah 2:3,579,828549,3,וטו,0.27280664,0.51049936,false,-37.48739
סינ,Leviticus,Leviticus 31:85,-582,161162,3,סינ,0.24478848,0.51049936,false,-41.575638
וטו,Daniel,Daniel 2:35,583,1042987,3,וטו,0.30517155,0.51049936,false,-32.76489
וטו,I Chronicles,I Chronicles 28:4,-584,1144336,3,וטו,0.23107173,0.51049936,false,-43.577106
סינ,Leviticus,Leviticus 41:64,-584,163800,3,סינ,0.30570334,0.51049936,false,-32.687294
וטו,Judges,Judges 14:15,585,370305,3,וטו,0.25811073,0.51049936,false,-39.631733
וטו,Proverbs,Proverbs 8:36,-589,947843,3,וטו,0.2961136,0.51049936,false,-34.08657
וטו,Jeremiah,Jeremiah 46:19,596,715796,3,וטו,0.2923951,0.51049936,false,-34.629154
וטו,Daniel,Daniel 5:23,598,1051284,3,וטו,0.23474775,0.51049936,false,-43.04072
וטו,I Kings,I Kings 8:4,-598,494308,3,וטו,0.24742493,0.51049936,false,-41.19094
סינ,II Samuel,II Samuel 16:17,-599,461936,3,סינ,0.26748902,0.51049936,false,-38.263306
וטו,Leviticus,Leviticus 41:25,599,164126,3,וטו,0.26703122,0.51049936,false,-38.330105
סינ,Leviticus,Leviticus 41:64,600,163800,3,סינ,0.30570334,0.51049936,false,-32.687294
וטו,Numbers,Numbers 1:43,602,187824,3,וטו,0.24899212,0.51049936,false,-40.96227
וטו,Daniel,Daniel 4:6,-610,1047184,3,וטו,0.2752731,0.51049936,false,-37.127495
סינ,Isaiah,Isaiah 52:12,-617,630922,3,סינ,0.30475995,0.51049936,false,-32.824947
וטו,Ezekiel,Ezekiel 41:3,-619,791943,3,וטו,0.24568403,0.51049936,false,-41.444965
סינ,Psalms,Psalms 85:9,619,907454,3,סינ,0.2884727,0.51049936,false,-35.20149
וטו,Exodus,Exodus 1:7,-620,91964,3,וטו,0.24871936,0.51049936,false,-41.002064
סינ,Zechariah,Zechariah 11:12,621,855117,3,סינ,0.2672952,0.51049936,false,-38.291584
וטו,Judges,Judges 9:16,-622,360918,3,וטו,0.23024446,0.51049936,false,-43.697815
סינ,Psalms,Psalms 129:5,-622,932536,3,סינ,0.32854652,0.51049936,false,-29.354149
סינ,Habakkuk,Habakkuk 1:2,624,838032,3,סינ,0.33403146,0.51049936,false,-28.55382
וטו,Job,Job 34:33,-625,993289,3,וטו,0.26377958,0.51049936,false,-38.804565
וטו,Proverbs,Proverbs 30:6,631,966061,3,וטו,0.27556467,0.51049936,false,-37.084953
סינ,Isaiah,Isaiah 42:24,632,619992,3,סינ,0.2833172,0.51049936,false,-35.95375
וטו,Psalms,Psalms 83:18,-634,906708,3,וטו,0.29643863,0.51049936,false,-34.039146
וטו,Isaiah,Isaiah 26:4,637,600691,3,וטו,0.28994662,0.51049936,false,-34.986423
וטו,Numbers,Numbers 31:92,-637,210661,3,וטו,0.26844978,0.51049936,false,-38.123116
וטו,Job,Job 16:16,641,980089,3,וטו,0.2997374,0.51049936,false,-33.55781
וטו,Deuteronomy,Deuteronomy 22:12,-644,285008,3,וטו,0.26265994,0.51049936,false,-38.967937
וטו,Job,Job 22:13,-645,984194,3,וטו,0.29355514,0.51049936,false,-34.45989
וטו,Exodus,Exodus 41:32,-647,99361,3,וטו,0.2781626,0.51049936,false,-36.70588
וטו,Numbers,Numbers 22:22,647,226450,3,וטו,0.256605,0.51049936,false,-39.85144
סינ,Nehemiah,Nehemiah 3:37,-649,1084686,3,סינ,0.32526663,0.51049936,false,-29.832733
סינ,Ezra,Ezra 2:66,-654,1066958,3,סינ,0.20894822,0.51049936,false,-46.80524
סינ,Ezekiel,Ezekiel 40:7,-655,789209,3,סינ,0.3084284,0.51049936,false,-32.28967
וטו,Psalms,Psalms 68:33,658,896196,3,וטו,0.26265153,0.51049936,false,-38.969166
סינ,Judges,Judges 1:21,659,345975,3,סינ,0.31247133,0.51049936,false,-31.699749
סינ,Jeremiah,Jeremiah 41:16,-661,709238,3,סינ,0.34693354,0.51049936,false,-26.671223
סינ,Judges,Judges 16:3,-666,372236,3,סינ,0.27763143,0.51049936,false,-36.783386
סינ,Numbers,Numbers 62:46,-668,233920,3,סינ,0.2857557,0.51049936,false,-35.59794
וטו,Exodus,Exodus 12:82,670,109210,3,וטו,0.23998478,0.51049936,false,-42.276566
וטו,Ecclesiastes,Ecclesiastes 6:1,-676,1021276,3,וטו,0.2384439,0.51049936,false,-42.501404
וטו,II Chronicles,II Chronicles 30:8,678,1189890,3,וטו,0.2226538,0.51049936,false,-44.8054
סינ,Esther,Esther 9:28,-680,1038944,3,סינ,0.29360646,0.51049936,false,-34.4524
סינ,Nehemiah,Nehemiah 11:22,-680,1098104,3,סינ,0.31926063,0.51049936,false,-30.709093
וטו,II Chronicles,II Chronicles 12:1,686,1163456,3,וטו,0.21008413,0.51049936,false,-46.639496
וטו,Ezekiel,Ezekiel 20:14,-690,755864,3,וטו,0.24257565,0.51049936,false,-41.89852
סינ,Amos,Amos 9:1,-691,825317,3,סינ,0.30787656,0.51049936,false,-32.37019
סינ,I Chronicles,I Chronicles 21:12,-694,1134154,3,סינ,0.3385332,0.51049936,false,-27.896954
סינ,Psalms,Psalms 54:6,694,889014,3,סינ,0.3531575,0.51049936,false,-25.76306
וטו,Nehemiah,Nehemiah 6:17,695,1088370,3,וטו,0.27561197,0.51049936,false,-37.078053
סינ,Numbers,Numbers 91:9,695,221010,3,סינ,0.29829204,0.51049936,false,-33.768707
סינ,Numbers,Numbers 41:13,697,212585,3,סינ,0.31109792,0.51049936,false,-31.900148
סינ,Jeremiah,Jeremiah 4:17,701,649827,3,סינ,0.32003924,0.51049936,false,-30.595484
וטו,Numbers,Numbers 2:11,-703,222423,3,וטו,0.25344694,0.51049936,false,-40.312244
וטו,Isaiah,Isaiah 31:9,-705,607394,3,וטו,0.25604755,0.51049936,false,-39.93278
וטו,Numbers,Numbers 33:52,708,244968,3,וטו,0.29169798,0.51049936,false,-34.730877
סינ,Numbers,Numbers 2:2,710,188860,3,סינ,0.3071699,0.51049936,false,-32.4733
וטו,Psalms,Psalms 4:1,-710,862754,3,וטו,0.3240694,0.51049936,false,-30.007423
סינ,Ezekiel,Ezekiel 24:23,-711,765248,3,סינ,0.30077875,0.51049936,false,-33.40586
וטו,Habakkuk,Habakkuk 1:17,712,838736,3,וטו,0.28000486,0.51049936,false,-36.43707
וטו,Ecclesiastes,Ecclesiastes 7:29,-714,1023032,3,וטו,0.2672591,0.51049936,false,-38.296856
וטו,Genesis,Genesis 54:8,-717,69143,3,וטו,0.21193266,0.51049936,false,-46.369766
וטו,I Kings,I Kings 21:19,-717,525155,3,וטו,0.2500823,0.51049936,false,-40.803192
סינ,Nehemiah,Nehemiah 9:32,718,1094950,3,סינ,0.30609035,0.51049936,false,-32.630825
סינ,Psalms,Psalms 89:2,718,908988,3,סינ,0.3277974,0.51049936,false,-29.463455
סינ,Jeremiah,Jeremiah 36:12,728,700336,3,סינ,0.33375782,0.51049936,false,-28.593748
וטו,I Chronicles,I Chronicles 27:31,729,1143801,3,וטו,0.28460184,0.51049936,false,-35.766304
סינ,Psalms,Psalms 47:5,-729,885614,3,סינ,0.35050774,0.51049936,false,-26.149696
וטו,Job,Job 21:20,-730,983444,3,וטו,0.28466895,0.51049936,false,-35.75651
סינ,Proverbs,Proverbs 10:6,733,948502,3,סינ,0.34364492,0.51049936,false,-27.15108
סינ,Numbers,Numbers 31:72,736,210496,3,סינ,0.30112034,0.51049936,false,-33.356018
וטו,Ezekiel,Ezekiel 39:27,-737,788522,3,וטו,0.25101778,0.51049936,false,-40.666695
וטו,Genesis,Genesis 44:1,737,67067,3,וטו,0.25706866,0.51049936,false,-39.783783
וטו,Isaiah,Isaiah 30:15,-737,605746,3,וטו,0.24470735,0.51049936,false,-41.587475
וטו,Job,Job 6:29,741,972933,3,וטו,0.30125183,0.51049936,false,-33.336834
סינ,II Kings,II Kings 10:31,-742,548446,3,סינ,0.2643659,0.51049936,false,-38.719013
וטו,Psalms,Psalms 50:7,-746,887074,3,וטו,0.27170414,0.51049936,false,-37.648262
סינ,Isaiah,Isaiah 51:16,749,629909,3,סינ,0.29500744,0.51049936,false,-34.24798
וטו,Proverbs,Proverbs 25:3,749,961716,3,וטו,0.2581573,0.51049936,false,-39.624935
וטו,Jeremiah,Jeremiah 12:8,-752,662008,3,וטו,0.24759719,0.51049936,false,-41.165806
וטו,Zechariah,Zechariah 13:1,-757,856369,3,וטו,0.2934937,0.51049936,false,-34.468857
וטו,Leviticus,Leviticus 8:62,-758,152268,3,וטו,0.25092307,0.51049936,false,-40.680515
וטו,Psalms,Psalms 99:3,762,914400,3,וטו,0.26616228,0.51049936,false,-38.456898
סינ,Nehemiah,Nehemiah 12:28,-763,1099549,3,סינ,0.2866746,0.51049936,false,-35.46386
וטו,Hosea,Hosea 5:5,-766,808218,3,וטו,0.24223565,0.51049936,false,-41.94813
וטו,Judges,Judges 16:23,-768,373640,3,וטו,0.28485352,0.51049936,false,-35.72958
סינ,I Kings,I Kings 1:17,769,479087,3,סינ,0.28576285,0.51049936,false,-35.596897
וטו,Ezra,Ezra 3:12,778,1068194,3,וטו,0.2581207,0.51049936,false,-39.63028
וטו,Leviticus,Leviticus 61:11,-779,166544,3,וטו,0.33760878,0.51049936,false,-28.031837
סינ,Psalms,Psalms 47:5,-783,885614,3,סינ,0.35050774,0.51049936,false,-26.149696
וטו,I Kings,I Kings 11:22,784,503328,3,וטו,0.25232226,0.51049936,false,-40.476353
וטו,Numbers,Numbers 53:13,-786,248834,3,וטו,0.22945492,0.51049936,false,-43.813023
סינ,Daniel,Daniel 3:10,788,1044888,3,סינ,0.36785364,0.51049936,false,-23.618683
וטו,II Kings,II Kings 2:23,788,531900,3,וטו,0.29105484,0.51049936,false,-34.82472
וטו,Ezekiel,Ezekiel 39:26,-796,788464,3,וטו,0.23317593,0.51049936,false,-43.270073
וטו,Job,Job 24:12,-799,985462,3,וטו,0.28066063,0.51049936,false,-36.34138
וטו,Leviticus,Leviticus 51:13,801,165807,3,וטו,0.2776364,0.51049936,false,-36.782658
וטו,Jeremiah,Jeremiah 51:56,-803,726922,3,וטו,0.24229665,0.51049936,false,-41.93923
וטו,I Kings,I Kings 16:7,805,513590,3,וטו,0.24527356,0.51049936,false,-41.504856
סינ,Genesis,Genesis 64:91,-806,71132,3,סינ,0.3411587,0.51049936,false,-27.513857
וטו,Esther,Esther 9:12,810,1037610,3,וטו,0.287382,0.51049936,false,-35.360638
סינ,Daniel,Daniel 8:26,811,1057544,3,סינ,0.28771085,0.51049936,false,-35.312656
סינ,Malachi,Malachi 1:8,811,858849,3,סינ,0.27214718,0.51049936,false,-37.583614
וטו,Isaiah,Isaiah 64:6,-812,641028,3,וטו,0.2701578,0.51049936,false,-37.87389
וטו,Exodus,Exodus 13:41,-816,125432,3,וטו,0.23241048,0.51049936,false,-43.381763
סינ,Isaiah,Isaiah 8:5,-817,584810,3,סינ,0.30391523,0.51049936,false,-32.948204
סינ,II Kings,II Kings 18:17,-820,562604,3,סינ,0.31243274,0.51049936,false,-31.70538
וטו,Jeremiah,Jeremiah 37:17,824,702872,3,וטו,0.26346448,0.51049936,false,-38.850544
סינ,II Kings,II Kings 23:11,825,571725,3,סינ,0.30937162,0.51049936,false,-32.15204
וטו,I Samuel,I Samuel 28:23,832,431808,3,וטו,0.2886899,0.51049936,false,-35.169796
וטו,Psalms,Psalms 109:10,-833,922239,3,וטו,0.28544578,0.51049936,false,-35.64316
וטו,Ezekiel,Ezekiel 46:12,-841,800586,3,וטו,0.29311207,0.51049936,false,-34.52454
וטו,II Kings,II Kings 17:14,848,559680,3,וטו,0.33841643,0.51049936,false,-27.91399
וטו,Deuteronomy,Deuteronomy 1:4,849,252153,3,וטו,0.28005934,0.51049936,false,-36.42912
סינ,Proverbs,Proverbs 3:3,850,942650,3,סינ,0.32564712,0.51049936,false,-29.777214
סינ,Ezra,Ezra 6:6,852,1071816,3,סינ,0.29083532,0.51049936,false,-34.85675
וטו,I Chronicles,I Chronicles 15:28,-852,1127300,3,וטו,0.2519812,0.51049936,false,-40.52612
וטו,Exodus,Exodus 91:1,-853,106155,3,וטו,0.2702067,0.51049936,false,-37.86676
סינ,Isaiah,Isaiah 14:32,858,592020,3,סינ,0.32456684,0.51049936,false,-29.934841
וטו,I Kings,I Kings 10:28,864,501984,3,וטו,0.26313108,0.51049936,false,-38.899193
סינ,Genesis,Genesis 53:2,-873,50873,3,סינ,0.25538105,0.51049936,false,-40.030033
וטו,II Chronicles,II Chronicles 26:20,876,1184352,3,וטו,0.22808747,0.51049936,false,-44.01255
וטו,Joshua,Joshua 19:29,876,334632,3,וטו,0.28596193,0.51049936,false,-35.56785
סינ,Judges,Judges 18:17,-883,376222,3,סינ,0.31922156,0.51049936,false,-30.714794
וטו,I Kings,I Kings 18:45,-890,519554,3,וטו,0.2771974,0.51049936,false,-36.846718
סינ,Nehemiah,Nehemiah 9:13,-892,1093480,3,סינ,0.27097312,0.51049936,false,-37.75493
וטו,II Chronicles,II Chronicles 26:23,-895,1184599,3,וטו,0.25202325,0.51049936,false,-40.51998
וטו,Ruth,Ruth 3:9,-895,1008284,3,וטו,0.2750192,0.51049936,false,-37.164547
וטו,II Chronicles,II Chronicles 25:26,-897,1182905,3,וטו,0.26773787,0.51049936,false,-38.226997
וטו,Daniel,Daniel 4:20,-898,1048256,3,וטו,0.27110833,0.51049936,false,-37.7352
וטו,Psalms,Psalms 97:10,904,913944,3,וטו,0.18816754,0.51049936,false,-49.837437
סינ,Isaiah,Isaiah 22:22,-908,597916,3,סינ,0.3258166,0.51049936,false,-29.752483
וטו,Ezekiel,Ezekiel 23:11,-921,761942,3,וטו,0.21354964,0.51049936,false,-46.133827
סינ,Ezekiel,Ezekiel 24:2,924,764148,3,סינ,0.30875814,0.51049936,false,-32.241554
וטו,I Chronicles,I Chronicles 17:10,926,1129720,3,וטו,0.23131016,0.51049936,false,-43.542316
וטו,Deuteronomy,Deuteronomy 52:7,927,288297,3,וטו,0.26457378,0.51049936,false,-38.688683
וטו,Judges,Judges 12:12,931,367745,3,וטו,0.30188513,0.51049936,false,-33.244427
וטו,Numbers,Numbers 9:91,-946,204862,3,וטו,0.2415939,0.51049936,false,-42.04177
וטו,II Chronicles,II Chronicles 25:11,-950,1181714,3,וטו,0.26173115,0.51049936,false,-39.103462
וטו,Genesis,Genesis 41:11,-953,16651,3,וטו,0.25366163,0.51049936,false,-40.28092
סינ,Jeremiah,Jeremiah 44:8,955,712430,3,סינ,0.3325929,0.51049936,false,-28.763725
וטו,Isaiah,Isaiah 2:17,956,579336,3,וטו,0.27681386,0.51049936,false,-36.90268
סינ,Nehemiah,Nehemiah 7:7,-957,1089020,3,סינ,0.33243668,0.51049936,false,-28.78652
וטו,Deuteronomy,Deuteronomy 92:12,960,296640,3,וטו,0.24645773,0.51049936,false,-41.33207
וטו,I Chronicles,I Chronicles 25:21,-961,1140229,3,וטו,0.26651064,0.51049936,false,-38.406067
סינ,Job,Job 41:18,965,998775,3,סינ,0.35307494,0.51049936,false,-25.775106
סינ,I Kings,I Kings 18:32,966,518742,3,סינ,0.30527687,0.51049936,false,-32.749523
וטו,Genesis,Genesis 84:1,-967,74420,3,וטו,0.27580327,0.51049936,false,-37.05014
וטו,Genesis,Genesis 52:2,968,32912,3,וטו,0.2337754,0.51049936,false,-43.182602
וטו,Judges,Judges 11:39,968,366872,3,וטו,0.22757772,0.51049936,false,-44.086933
סינ,Isaiah,Isaiah 47:1,969,625005,3,סינ,0.29877362,0.51049936,false,-33.69844
וטו,II Chronicles,II Chronicles 18:23,-980,1171404,3,וטו,0.27729976,0.51049936,false,-36.83178
סינ,Isaiah,Isaiah 26:21,986,601460,3,סינ,0.28998026,0.51049936,false,-34.981514
וטו,Psalms,Psalms 126:6,-986,932014,3,וטו,0.30103168,0.51049936,false,-33.368958
וטו,Deuteronomy,Deuteronomy 92:12,992,296608,3,וטו,0.24645773,0.51049936,false,-41.33207
וטו,Malachi,Malachi 3:17,-992,861384,3,וטו,0.28900617,0.51049936,false,-35.12365
וטו,Proverbs,Proverbs 11:1,994,949270,3,וטו,0.30295062,0.51049936,false,-33.088955
סינ,Exodus,Exodus 53:21,-999,131477,3,סינ,0.28200457,0.51049936,false,-36.145283
וטו,Proverbs,Proverbs 12:20,-1003,950697,3,וטו,0.26668,0.51049936,false,-38.381355
וטו,Deuteronomy,Deuteronomy 43:7,1005,304515,3,וטו,0.29533672,0.51049936,false,-34.199932
סינ,Jeremiah,Jeremiah 50:32,-1007,723187,3,סינ,0.31464294,0.51049936,false,-31.382881
וטו,Proverbs,Proverbs 17:21,-1017,955157,3,וטו,0.29821104,0.51049936,false,-33.78053
וטו,Psalms,Psalms 68:5,-1017,895154,3,וטו,0.27641803,0.51049936,false,-36.960438
וטו,Genesis,Genesis 62:42,1018,35630,3,וטו,0.28278446,0.51049936,false,-36.031483
וטו,Psalms,Psalms 31:1,1019,875321,3,וטו,0.2817983,0.51049936,false,-36.175377
סינ,Proverbs,Proverbs 11:3,-1023,949331,3,סינ,0.36658156,0.51049936,false,-23.804298
וטו,Numbers,Numbers 11:43,1028,208684,3,וטו,0.2780356,0.51049936,false,-36.724407
וטו,Ezekiel,Ezekiel 17:21,1032,752328,3,וטו,0.2443418,0.51049936,false,-41.640812
וטו,Ezekiel,Ezekiel 23:42,1032,763680,3,וטו,0.26190788,0.51049936,false,-39.077675
וטו,Ecclesiastes,Ecclesiastes 5:14,-1038,1020920,3,וטו,0.29036844,0.51049936,false,-34.924873
סינ,Psalms,Psalms 17:11,1042,867986,3,סינ,0.37693882,0.51049936,false,-22.293028
וטו,Psalms,Psalms 118:28,1044,926028,3,וטו,0.31648624,0.51049936,false,-31.113916
סינ,Isaiah,Isaiah 5:5,-1048,581312,3,סינ,0.28819397,0.51049936,false,-35.24216
וטו,Daniel,Daniel 2:30,1049,1042706,3,וטו,0.24233733,0.51049936,false,-41.933296
וטו,I Samuel,I Samuel 2:36,1050,387450,3,וטו,0.23571378,0.51049936,false,-42.899765
וטו,I Kings,I Kings 10:15,1071,501228,3,וטו,0.2899826,0.51049936,false,-34.981174
סינ,Habakkuk,Habakkuk 2:20,-1075,839714,3,סינ,0.3234353,0.51049936,false,-30.099949
וטו,Daniel,Daniel 11:41,-1083,1063268,3,וטו,0.26742038,0.51049936,false,-38.273323
וטו,II Chronicles,II Chronicles 29:18,1084,1188064,3,וטו,0.26761737,0.51049936,false,-38.24458
וטו,Deuteronomy,Deuteronomy 6:22,-1099,262293,3,וטו,0.2783995,0.51049936,false,-36.671314
סינ,Genesis,Genesis 2:31,-1105,2284,3,סינ,0.31795934,0.51049936,false,-30.89897
סינ,Deuteronomy,Deuteronomy 4:32,-1107,257810,3,סינ,0.29731715,0.51049936,false,-33.910957
וטו,Leviticus,Leviticus 5:7,-1110,146684,3,וטו,0.27933168,0.51049936,false,-36.535294
וטו,Leviticus,Leviticus 81:22,1110,169830,3,וטו,0.24882054,0.51049936,false,-40.9873
וטו,Proverbs,Proverbs 1:29,1112,941864,3,וטו,0.2572129,0.51049936,false,-39.762737
וטו,Proverbs,Proverbs 4:17,-1112,944088,3,וטו,0.31675363,0.51049936,false,-31.074902
וטו,II Kings,II Kings 2:11,1118,531050,3,וטו,0.2479808,0.51049936,false,-41.109833
סינ,II Chronicles,II Chronicles 20:21,-1125,1174289,3,סינ,0.29331172,0.51049936,false,-34.495407
סינ,II Kings,II Kings 23:26,1128,573024,3,סינ,0.26642686,0.51049936,false,-38.41829
סינ,Ezra,Ezra 3:4,-1141,1067517,3,סינ,0.27597865,0.51049936,false,-37.024548
וטו,Psalms,Psalms 94:5,-1159,912313,3,וטו,0.3763493,0.51049936,false,-22.379045
וטו,Jeremiah,Jeremiah 32:21,1161,693117,3,וטו,0.24946596,0.51049936,false,-40.893127
וטו,Joshua,Joshua 21:30,-1163,337724,3,וטו,0.20992321,0.51049936,false,-46.662975
סינ,Jonah,Jonah 4:10,1169,829990,3,סינ,0.26085395,0.51049936,false,-39.231457
וטו,Nehemiah,Nehemiah 11:30,1171,1098398,3,וטו,0.25203928,0.51049936,false,-40.517643
סינ,Numbers,Numbers 4:8,-1179,193028,3,סינ,0.24434674,0.51049936,false,-41.640095
וטו,Zechariah,Zechariah 9:13,-1180,853524,3,וטו,0.25830752,0.51049936,false,-39.60302
סינ,Job,Job 9:9,1184,974432,3,סינ,0.38697478,0.51049936,false,-20.828638
וטו,Nehemiah,Nehemiah 7:3,-1186,1088744,3,וטו,0.27617532,0.51049936,false,-36.995853
סינ,Genesis,Genesis 64:1,1191,70269,3,סינ,0.36692032,0.51049936,false,-23.754868
סינ,Exodus,Exodus 1:5,1192,91784,3,סינ,0.25689048,0.51049936,false,-39.809784
וטו,I Samuel,I Samuel 28:21,1199,431640,3,וטו,0.27570218,0.51049936,false,-37.064888
וטו,II Chronicles,II Chronicles 28:5,-1204,1185348,3,וטו,0.2662482,0.51049936,false,-38.44436
וטו,II Kings,II Kings 18:37,-1204,564084,3,וטו,0.2781337,0.51049936,false,-36.7101
